15_1-SD-6X,LQC,1855.61,-9999,-9999,106.1530762,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1855.76,-9999,-9999,104.4950485,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1855.91,-9999,-9999,104.5360565,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.06,-9999,-9999,102.4693832,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.21,-9999,-9999,100.3524399,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.36,-9999,-9999,103.2755508,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.51,-9999,-9999,105.3784256,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.66,-9999,-9999,108.1828461,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.81,-9999,-9999,100.2861557,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1856.96,-9999,-9999,94.84513855,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1857.11,-9999,-9999,88.33533478,-9999,0.011790429,-9999,-9999
15_1-SD-6X,LQC,1857.26,-9999,-9999,86.94300842,-9999,0.002987891,-9999,-9999
15_1-SD-6X,LQC,1857.41,-9999,-9999,86.41616821,-9999,0.00127959,-9999,-9999
15_1-SD-6X,LQC,1857.56,-9999,-9999,86.1760025,-9999,0.001497266,-9999,-9999
15_1-SD-6X,LQC,1857.71,-9999,-9999,85.50495148,-9999,0.000928906,-9999,-9999
15_1-SD-6X,LQC,1857.86,-9999,-9999,82.06073761,-9999,0.010470606,-9999,-9999
15_1-SD-6X,LQC,1858.01,-9999,-9999,81.63286591,-9999,0.011983594,-9999,-9999
15_1-SD-6X,LQC,1858.16,-9999,-9999,84.42248535,-9999,0.005714551,-9999,-9999
15_1-SD-6X,LQC,1858.31,-9999,-9999,86.13304138,-9999,0.000987109,-9999,-9999
15_1-SD-6X,LQC,1858.46,-9999,-9999,86.26750183,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1858.61,-9999,-9999,87.878685,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1858.76,-9999,-9999,89.70333099,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1858.91,-9999,-9999,91.98723602,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.06,-9999,-9999,92.22109985,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.21,-9999,-9999,92.31845093,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.36,-9999,-9999,94.12262726,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.51,-9999,-9999,96.78073883,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.66,-9999,-9999,99.32191467,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.81,-9999,-9999,100.0897827,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1859.96,-9999,-9999,99.30254364,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1860.11,-9999,-9999,97.2049942,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1860.26,-9999,-9999,93.27958679,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1860.41,-9999,-9999,87.03218842,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1860.56,-9999,-9999,82.33022308,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1860.71,-9999,-9999,81.9693985,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1860.86,-9999,-9999,83.0294342,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.01,-9999,-9999,86.32236481,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.16,-9999,-9999,89.87724304,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.31,-9999,-9999,92.16884613,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.46,-9999,-9999,93.19270325,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.61,-9999,-9999,94.10614014,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.76,-9999,-9999,98.64360046,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1861.91,-9999,-9999,101.5605164,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.06,-9999,-9999,104.7375031,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.21,-9999,-9999,105.7674866,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.36,-9999,-9999,108.6718979,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.51,-9999,-9999,108.2747574,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.66,-9999,-9999,107.3805695,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.81,-9999,-9999,105.1118469,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1862.96,-9999,-9999,102.7857513,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1863.11,-9999,-9999,97.33230591,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1863.26,-9999,-9999,91.92008209,-9999,0.003018946,-9999,-9999
15_1-SD-6X,LQC,1863.41,-9999,-9999,85.55568695,-9999,0.038484767,-9999,-9999
15_1-SD-6X,LQC,1863.56,-9999,-9999,84.48090363,-9999,0.042181641,-9999,-9999
15_1-SD-6X,LQC,1863.71,-9999,-9999,81.84786987,-9999,0.046446875,-9999,-9999
15_1-SD-6X,LQC,1863.86,-9999,-9999,83.35676575,-9999,0.034313768,-9999,-9999
15_1-SD-6X,LQC,1864.01,-9999,-9999,81.31161499,-9999,0.026158594,-9999,-9999
15_1-SD-6X,LQC,1864.16,-9999,-9999,84.61865997,-9999,0.006909376,-9999,-9999
15_1-SD-6X,LQC,1864.31,-9999,-9999,93.17531586,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1864.46,-9999,-9999,98.14231873,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1864.61,-9999,-9999,104.0456238,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1864.76,-9999,-9999,97.20904541,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1864.91,-9999,-9999,94.75293732,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.06,-9999,-9999,94.06412506,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.21,-9999,-9999,100.7746658,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.36,-9999,-9999,103.6990585,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.51,-9999,-9999,98.78669739,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.66,-9999,-9999,94.9601593,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.81,-9999,-9999,93.67420197,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1865.96,-9999,-9999,94.53125763,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1866.11,-9999,-9999,89.04163361,-9999,0.006247168,-9999,-9999
15_1-SD-6X,LQC,1866.26,-9999,-9999,87.3583374,-9999,0.000367969,-9999,-9999
15_1-SD-6X,LQC,1866.4,-9999,-9999,88.55490875,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1866.55,-9999,-9999,91.19206238,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1866.7,-9999,-9999,93.32872009,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1866.85,-9999,-9999,94.86094666,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867,-9999,-9999,95.39746094,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867.15,-9999,-9999,95.8924408,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867.3,-9999,-9999,93.62770081,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867.45,-9999,-9999,94.38046265,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867.6,-9999,-9999,94.77017212,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867.75,-9999,-9999,95.18805695,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1867.9,-9999,-9999,99.2044754,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.05,-9999,-9999,100.6951599,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.2,-9999,-9999,103.444931,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.35,-9999,-9999,104.506012,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.5,-9999,-9999,104.8139343,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.65,-9999,-9999,105.4408341,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.8,-9999,-9999,101.6808014,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1868.95,-9999,-9999,99.04880524,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1869.1,-9999,-9999,99.6115036,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1869.25,-9999,-9999,101.0568314,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1869.4,-9999,-9999,99.97672272,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1869.55,-9999,-9999,96.31855774,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1869.7,-9999,-9999,93.47177887,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1869.85,-9999,-9999,94.22769928,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1870,-9999,-9999,93.51068878,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1870.15,-9999,-9999,88.62806702,-9999,0.012231933,-9999,-9999
15_1-SD-6X,LQC,1870.3,-9999,-9999,85.41304016,-9999,0.064903714,-9999,-9999
15_1-SD-6X,LQC,1870.45,-9999,-9999,85.91040802,-9999,0.029406836,-9999,-9999
15_1-SD-6X,LQC,1870.6,-9999,-9999,89.36826325,-9999,0.000460352,-9999,-9999
15_1-SD-6X,LQC,1870.75,-9999,-9999,89.80963898,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1870.9,-9999,-9999,86.02372742,-9999,0.055701464,-9999,-9999
15_1-SD-6X,LQC,1871.05,-9999,-9999,85.19745636,-9999,0.070268363,-9999,-9999
15_1-SD-6X,LQC,1871.2,-9999,-9999,83.86746216,-9999,0.085738279,-9999,-9999
15_1-SD-6X,LQC,1871.35,-9999,-9999,82.67996216,-9999,0.091019139,-9999,-9999
15_1-SD-6X,LQC,1871.5,-9999,-9999,81.17325592,-9999,0.104199998,-9999,-9999
15_1-SD-6X,LQC,1871.65,-9999,-9999,87.84373474,-9999,0.003199219,-9999,-9999
15_1-SD-6X,LQC,1871.8,-9999,-9999,90.61510468,-9999,4.00E-05,-9999,-9999
15_1-SD-6X,LQC,1871.95,-9999,-9999,88.90312195,-9999,0.034697462,-9999,-9999
15_1-SD-6X,LQC,1872.1,-9999,-9999,82.09078217,-9999,0.060119432,-9999,-9999
15_1-SD-6X,LQC,1872.25,-9999,-9999,78.79324341,-9999,0.059099998,-9999,-9999
15_1-SD-6X,LQC,1872.4,-9999,-9999,80.09434509,-9999,0.036539748,-9999,-9999
15_1-SD-6X,LQC,1872.55,-9999,-9999,77.0542984,-9999,0.031616211,-9999,-9999
15_1-SD-6X,LQC,1872.7,-9999,-9999,78.71034241,-9999,0.020103712,-9999,-9999
15_1-SD-6X,LQC,1872.85,-9999,-9999,78.69914246,-9999,0.01470039,-9999,-9999
15_1-SD-6X,LQC,1873,-9999,-9999,83.77033997,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1873.15,-9999,-9999,88.10845947,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1873.3,-9999,-9999,85.97799683,-9999,0.001881836,-9999,-9999
15_1-SD-6X,LQC,1873.45,-9999,-9999,83.26305389,-9999,0.018011328,-9999,-9999
15_1-SD-6X,LQC,1873.6,-9999,-9999,73.7959137,-9999,0.084485933,-9999,-9999
15_1-SD-6X,LQC,1873.75,-9999,-9999,73.89120483,-9999,0.119199999,-9999,-9999
15_1-SD-6X,LQC,1873.9,-9999,-9999,73.05049896,-9999,0.121235453,-9999,-9999
15_1-SD-6X,LQC,1874.05,-9999,-9999,75.74150848,-9999,0.093310937,-9999,-9999
15_1-SD-6X,LQC,1874.2,-9999,-9999,81.1836319,-9999,0.036288086,-9999,-9999
15_1-SD-6X,LQC,1874.35,-9999,-9999,80.35047913,-9999,0.001501465,-9999,-9999
15_1-SD-6X,LQC,1874.5,-9999,-9999,77.7999115,-9999,0.070799999,-9999,-9999
15_1-SD-6X,LQC,1874.65,-9999,-9999,68.60952759,-9999,0.18856211,-9999,-9999
15_1-SD-6X,LQC,1874.8,-9999,-9999,65.95770264,-9999,0.201484174,-9999,-9999
15_1-SD-6X,LQC,1874.95,-9999,-9999,68.86352539,-9999,0.18655391,-9999,-9999
15_1-SD-6X,LQC,1875.1,-9999,-9999,73.42721558,-9999,0.126311228,-9999,-9999
15_1-SD-6X,LQC,1875.25,-9999,-9999,75.05534363,-9999,0.090099998,-9999,-9999
15_1-SD-6X,LQC,1875.4,-9999,-9999,72.63321686,-9999,0.119106546,-9999,-9999
15_1-SD-6X,LQC,1875.55,-9999,-9999,65.9453125,-9999,0.154108003,-9999,-9999
15_1-SD-6X,LQC,1875.7,-9999,-9999,63.50801468,-9999,0.16574043,-9999,-9999
15_1-SD-6X,LQC,1875.85,-9999,-9999,63.75268555,-9999,0.132987887,-9999,-9999
15_1-SD-6X,LQC,1876,-9999,-9999,71.18605042,-9999,0.0187,-9999,-9999
15_1-SD-6X,LQC,1876.15,-9999,-9999,76.49112701,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1876.3,-9999,-9999,80.62931061,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1876.45,-9999,-9999,79.69628906,-9999,0.025003713,-9999,-9999
15_1-SD-6X,LQC,1876.6,-9999,-9999,74.29216766,-9999,0.130398348,-9999,-9999
15_1-SD-6X,LQC,1876.75,-9999,-9999,68.06456757,-9999,0.226500005,-9999,-9999
15_1-SD-6X,LQC,1876.9,-9999,-9999,64.58132935,-9999,0.234641314,-9999,-9999
15_1-SD-6X,LQC,1877.05,-9999,-9999,64.11940002,-9999,0.233233392,-9999,-9999
15_1-SD-6X,LQC,1877.2,-9999,-9999,65.56694794,-9999,0.201993763,-9999,-9999
15_1-SD-6X,LQC,1877.35,-9999,-9999,69.27007294,-9999,0.130154103,-9999,-9999
15_1-SD-6X,LQC,1877.5,-9999,-9999,75.39883423,-9999,0.063600004,-9999,-9999
15_1-SD-6X,LQC,1877.65,-9999,-9999,78.43408966,-9999,0.019321973,-9999,-9999
15_1-SD-6X,LQC,1877.8,-9999,-9999,75.50470734,-9999,0.055947851,-9999,-9999
15_1-SD-6X,LQC,1877.95,-9999,-9999,73.21047974,-9999,0.100798637,-9999,-9999
15_1-SD-6X,LQC,1878.1,-9999,-9999,77.62403107,-9999,0.043494336,-9999,-9999
15_1-SD-6X,LQC,1878.25,-9999,-9999,84.65343475,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1878.4,-9999,-9999,84.58027649,-9999,0.002462402,-9999,-9999
15_1-SD-6X,LQC,1878.55,-9999,-9999,76.68619537,-9999,0.06086738,-9999,-9999
15_1-SD-6X,LQC,1878.7,-9999,-9999,68.3434906,-9999,0.185106441,-9999,-9999
15_1-SD-6X,LQC,1878.85,-9999,-9999,62.63966751,-9999,0.23685576,-9999,-9999
15_1-SD-6X,LQC,1879,-9999,-9999,58.09429169,-9999,0.262499988,-9999,-9999
15_1-SD-6X,LQC,1879.15,-9999,-9999,53.67453766,-9999,0.283681154,-9999,-9999
15_1-SD-6X,LQC,1879.3,-9999,-9999,52.75761414,-9999,0.279791594,-9999,-9999
15_1-SD-6X,LQC,1879.45,-9999,-9999,56.38748932,-9999,0.247352734,-9999,-9999
15_1-SD-6X,LQC,1879.6,-9999,-9999,59.1331749,-9999,0.226301953,-9999,-9999
15_1-SD-6X,LQC,1879.75,-9999,-9999,59.57596207,-9999,0.214399993,-9999,-9999
15_1-SD-6X,LQC,1879.9,-9999,-9999,59.09451675,-9999,0.222743079,-9999,-9999
15_1-SD-6X,LQC,1880.05,-9999,-9999,59.34310913,-9999,0.233498246,-9999,-9999
15_1-SD-6X,LQC,1880.2,-9999,-9999,63.71876907,-9999,0.215210155,-9999,-9999
15_1-SD-6X,LQC,1880.35,-9999,-9999,69.44164276,-9999,0.175847068,-9999,-9999
15_1-SD-6X,LQC,1880.5,-9999,-9999,76.31575012,-9999,0.129999995,-9999,-9999
15_1-SD-6X,LQC,1880.65,-9999,-9999,81.87968445,-9999,0.038310643,-9999,-9999
15_1-SD-6X,LQC,1880.8,-9999,-9999,82.62640381,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1880.95,-9999,-9999,82.08669281,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1881.1,-9999,-9999,79.63717651,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1881.24,-9999,-9999,78.54917145,-9999,0.009199219,-9999,-9999
15_1-SD-6X,LQC,1881.39,-9999,-9999,75.5684967,-9999,0.057759374,-9999,-9999
15_1-SD-6X,LQC,1881.54,-9999,-9999,73.74324036,-9999,0.0846375,-9999,-9999
15_1-SD-6X,LQC,1881.69,-9999,-9999,73.01187897,-9999,0.082444921,-9999,-9999
15_1-SD-6X,LQC,1881.84,-9999,-9999,74.13070679,-9999,0.069770895,-9999,-9999
15_1-SD-6X,LQC,1881.99,-9999,-9999,73.27912903,-9999,0.064040236,-9999,-9999
15_1-SD-6X,LQC,1882.14,-9999,-9999,71.03209686,-9999,0.073406935,-9999,-9999
15_1-SD-6X,LQC,1882.29,-9999,-9999,70.55861664,-9999,0.062997654,-9999,-9999
15_1-SD-6X,LQC,1882.44,-9999,-9999,72.11032105,-9999,0.053951562,-9999,-9999
15_1-SD-6X,LQC,1882.59,-9999,-9999,76.51318359,-9999,0.0226625,-9999,-9999
15_1-SD-6X,LQC,1882.74,-9999,-9999,78.98085785,-9999,0.00095293,-9999,-9999
15_1-SD-6X,LQC,1882.89,-9999,-9999,78.75629425,-9999,0.002546484,-9999,-9999
15_1-SD-6X,LQC,1883.04,-9999,-9999,78.39775848,-9999,0.024499219,-9999,-9999
15_1-SD-6X,LQC,1883.19,-9999,-9999,78.5774231,-9999,0.036851171,-9999,-9999
15_1-SD-6X,LQC,1883.34,-9999,-9999,78.28910065,-9999,0.043383397,-9999,-9999
15_1-SD-6X,LQC,1883.49,-9999,-9999,78.89674377,-9999,0.042252149,-9999,-9999
15_1-SD-6X,LQC,1883.64,-9999,-9999,80.62568665,-9999,0.031486817,-9999,-9999
15_1-SD-6X,LQC,1883.79,-9999,-9999,83.61159515,-9999,0.019364845,-9999,-9999
15_1-SD-6X,LQC,1883.94,-9999,-9999,89.0133667,-9999,0.00600586,-9999,-9999
15_1-SD-6X,LQC,1884.09,-9999,-9999,91.48000336,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1884.24,-9999,-9999,93.13673401,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1884.39,-9999,-9999,89.8292923,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1884.54,-9999,-9999,89.59140015,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1884.69,-9999,-9999,88.83841705,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1884.84,-9999,-9999,89.23220062,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1884.99,-9999,-9999,89.11465454,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1885.14,-9999,-9999,88.10887909,-9999,0.002124609,-9999,-9999
15_1-SD-6X,LQC,1885.29,-9999,-9999,86.68463135,-9999,0.008461718,-9999,-9999
15_1-SD-6X,LQC,1885.44,-9999,-9999,84.68193054,-9999,0.016460156,-9999,-9999
15_1-SD-6X,LQC,1885.59,-9999,-9999,86.49878693,-9999,0.012842871,-9999,-9999
15_1-SD-6X,LQC,1885.74,-9999,-9999,88.87604523,-9999,0.009164063,-9999,-9999
15_1-SD-6X,LQC,1885.89,-9999,-9999,88.76496887,-9999,0.012360351,-9999,-9999
15_1-SD-6X,LQC,1886.04,-9999,-9999,88.48144531,-9999,0.014455468,-9999,-9999
15_1-SD-6X,LQC,1886.19,-9999,-9999,86.62333679,-9999,0.020157812,-9999,-9999
15_1-SD-6X,LQC,1886.34,-9999,-9999,85.79472351,-9999,0.026356055,-9999,-9999
15_1-SD-6X,LQC,1886.49,-9999,-9999,84.01647186,-9999,0.04019082,-9999,-9999
15_1-SD-6X,LQC,1886.64,-9999,-9999,83.08215332,-9999,0.03221504,-9999,-9999
15_1-SD-6X,LQC,1886.79,-9999,-9999,83.87666321,-9999,0.023398439,-9999,-9999
15_1-SD-6X,LQC,1886.94,-9999,-9999,86.11140442,-9999,0.011375781,-9999,-9999
15_1-SD-6X,LQC,1887.09,-9999,-9999,91.57469177,-9999,0.00095293,-9999,-9999
15_1-SD-6X,LQC,1887.24,-9999,-9999,96.47906494,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1887.39,-9999,-9999,98.35086823,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1887.54,-9999,-9999,96.60771942,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1887.69,-9999,-9999,95.6404953,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1887.84,-9999,-9999,98.05187225,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1887.99,-9999,-9999,101.5703354,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1888.14,-9999,-9999,107.4237747,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1888.29,-9999,-9999,110.3286514,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1888.44,-9999,-9999,111.6543121,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1888.59,-9999,-9999,109.4591904,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1888.74,-9999,-9999,107.2103882,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1888.89,-9999,-9999,105.2167053,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.04,-9999,-9999,103.7644577,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.19,-9999,-9999,106.8996048,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.34,-9999,-9999,110.1044159,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.49,-9999,-9999,109.7390213,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.64,-9999,-9999,108.0351715,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.79,-9999,-9999,105.3554306,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1889.94,-9999,-9999,105.888176,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.09,-9999,-9999,104.8449783,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.24,-9999,-9999,104.7217941,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.39,-9999,-9999,102.6410599,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.54,-9999,-9999,100.7842102,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.69,-9999,-9999,98.77097321,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.84,-9999,-9999,100.4527588,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1890.99,-9999,-9999,100.9821167,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1891.14,-9999,-9999,99.21684265,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1891.29,-9999,-9999,98.08384705,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1891.44,-9999,-9999,95.42794037,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1891.59,-9999,-9999,98.01733398,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1891.74,-9999,-9999,98.84526062,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1891.89,-9999,-9999,100.9103317,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1892.04,-9999,-9999,98.88076782,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1892.19,-9999,-9999,94.82178497,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1892.34,-9999,-9999,90.96515656,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1892.49,-9999,-9999,85.1976471,-9999,0.017938476,-9999,-9999
15_1-SD-6X,LQC,1892.64,-9999,-9999,78.96041107,-9999,0.047048241,-9999,-9999
15_1-SD-6X,LQC,1892.79,-9999,-9999,73.05544281,-9999,0.084313281,-9999,-9999
15_1-SD-6X,LQC,1892.94,-9999,-9999,68.50535584,-9999,0.103800781,-9999,-9999
15_1-SD-6X,LQC,1893.09,-9999,-9999,69.03119659,-9999,0.103642866,-9999,-9999
15_1-SD-6X,LQC,1893.24,-9999,-9999,69.38305664,-9999,0.098400198,-9999,-9999
15_1-SD-6X,LQC,1893.39,-9999,-9999,71.28366089,-9999,0.079257719,-9999,-9999
15_1-SD-6X,LQC,1893.54,-9999,-9999,76.72007752,-9999,0.056975,-9999,-9999
15_1-SD-6X,LQC,1893.69,-9999,-9999,79.03168488,-9999,0.045372658,-9999,-9999
15_1-SD-6X,LQC,1893.84,-9999,-9999,79.04695129,-9999,0.049666114,-9999,-9999
15_1-SD-6X,LQC,1893.99,-9999,-9999,75.78523254,-9999,0.076253906,-9999,-9999
15_1-SD-6X,LQC,1894.14,-9999,-9999,73.83251953,-9999,0.091590725,-9999,-9999
15_1-SD-6X,LQC,1894.29,-9999,-9999,75.42393494,-9999,0.078508593,-9999,-9999
15_1-SD-6X,LQC,1894.44,-9999,-9999,75.38600159,-9999,0.074269138,-9999,-9999
15_1-SD-6X,LQC,1894.59,-9999,-9999,75.4367218,-9999,0.069786817,-9999,-9999
15_1-SD-6X,LQC,1894.74,-9999,-9999,76.65724182,-9999,0.05227324,-9999,-9999
15_1-SD-6X,LQC,1894.89,-9999,-9999,78.0043335,-9999,0.046855565,-9999,-9999
15_1-SD-6X,LQC,1895.04,-9999,-9999,80.06587982,-9999,0.041293751,-9999,-9999
15_1-SD-6X,LQC,1895.19,-9999,-9999,82.47245789,-9999,0.030633204,-9999,-9999
15_1-SD-6X,LQC,1895.34,-9999,-9999,82.65531921,-9999,0.018822461,-9999,-9999
15_1-SD-6X,LQC,1895.49,-9999,-9999,82.85716248,-9999,0.007100781,-9999,-9999
15_1-SD-6X,LQC,1895.64,-9999,-9999,83.70709992,-9999,0.003039649,-9999,-9999
15_1-SD-6X,LQC,1895.79,-9999,-9999,87.00469208,-9999,0.000271875,-9999,-9999
15_1-SD-6X,LQC,1895.94,-9999,-9999,89.75632477,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.09,-9999,-9999,89.55949402,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.23,-9999,-9999,88.18753052,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.38,-9999,-9999,87.66429138,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.53,-9999,-9999,88.08876038,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.68,-9999,-9999,87.64864349,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.83,-9999,-9999,88.49225617,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1896.98,-9999,-9999,90.92848206,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1897.13,-9999,-9999,96.23104096,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1897.28,-9999,-9999,102.2576981,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1897.43,-9999,-9999,100.6416931,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1897.58,-9999,-9999,98.3992691,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1897.73,-9999,-9999,95.77420044,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1897.88,-9999,-9999,100.1291657,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1898.03,-9999,-9999,101.7891007,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1898.18,-9999,-9999,97.90174866,-9999,0,-9999,-9999
15_1-SD-6X,LQC,1898.33,-9999,-9999,91.7272644,-9999,0,-9999,-9999
